-0.6354889093022426,0.47401129943502823
-0.6744491506442377,0.48361581920903957
-0.7050116453778216,0.4943502824858757
-0.6965680875490321,0.48418079096045197
-0.4772951402304176,0.46440677966101696
-0.7438107540697584,0.592090395480226
-0.7388220273960979,0.5853107344632769
-0.7353097805501985,0.5790960451977402
-0.7180059500997873,0.5774011299435028
-0.7065835796489937,0.5728813559322034
-0.7590674752304057,0.5988700564971752
-0.7653749516204769,0.6406779661016949
-0.795233581851359,0.688135593220339
-0.7825765365144539,0.6536723163841808
-0.8040209600141104,0.7446327683615819
