-0.6594780076723941,0.4666666666666667
-0.737820234355803,0.5056497175141242
-0.7522156621387672,0.5112994350282486
-0.6986885432532672,0.4864406779661017
-0.7065835796489937,0.48757062146892655
-0.7091957274840682,0.49491525423728816
-0.7216024245882199,0.4977401129943503
-0.8266994330847953,0.6084745762711864
-0.795233581851359,0.5932203389830508
-0.7773608819772205,0.5819209039548022
-0.8452792683013812,0.7576271186440678
-0.8557152100494996,0.7887005649717514
-0.8360409661263138,0.6830508474576271
-0.8651709137847686,0.8468926553672317
