-0.6837634587578277,0.49816625916870416
-0.6241877839323592,0.4902200488997555
-0.3779644730092272,0.4676039119804401
-0.5096471914376255,0.4792176039119804
-0.7207499701564472,0.5947432762836186
-0.7559289460184544,0.6460880195599022
