-0.4079462199153159,0.4691805656272661
-0.6594780076723941,0.5003625815808557
-0.6319875663521147,0.4880348078317622
-0.6183821227235972,0.4844089920232052
-0.5593476758557303,0.4749818709209572
-0.7216024245882199,0.5888324873096447
-0.7438107540697584,0.659173313995649
-0.7221147444430225,0.6366932559825961
-0.7353097805501985,0.6569978245105149
-0.7457969011409737,0.6620739666424945
-0.6901676324971677,0.5881073241479333
-0.682624590357648,0.5823060188542422
-0.7566275220348462,0.7070340826686005
-0.6672827528037489,0.574329224075417
-0.6650621717611762,0.5714285714285714
-0.7740235306730041,0.7781000725163162
-0.7653749516204769,0.719361856417694
