-0.3223291856101521,0.4624765478424015
-0.592156525463792,0.4924953095684803
-0.5096471914376255,0.48592870544090055
-0.6241877839323592,0.5281425891181989
-0.5582905262390825,0.4878048780487805
-0.30151134457776363,0.45872420262664165
-0.42640143271122083,0.47373358348968103
-0.48349377841522817,0.4793621013133208
-0.34188172937891387,0.4699812382739212
-0.6837634587578277,0.5675422138836773
