-0.8100925873009825,0.4839615076182839
-0.6123724356957945,0.48195669607056935
-0.8660254037844386,0.48997594226142743
-0.5,0.47955092221331197
-0.9354143466934853,0.5854049719326383
-1.0,0.5978348035284683
