-0.6650621717611762,0.48148148148148145
-0.7297563831157798,0.4906204906204906
-0.6314021215146924,0.4713804713804714
-0.6504436355879909,0.47474747474747475
-0.737820234355803,0.5002405002405003
-0.7221147444430225,0.4843674843674844
-0.6976291210468097,0.481962481962482
-0.7773608819772205,0.5892255892255892
-0.7403221751892368,0.570947570947571
-0.8076923076923077,0.596921596921597
-0.7614996105085897,0.5733525733525734
-0.8127133311198246,0.6147186147186147
-0.8338262841799539,0.6873496873496874
-0.8213137116947162,0.645983645983646
-0.8600261451922269,0.8321308321308322
-0.8426500884694864,0.6964886964886965
-0.8634593969478327,0.8335738335738335
-0.7740235306730041,0.582010582010582
-0.7929049280033963,0.5906685906685907
-0.8513824469684098,0.6988936988936989
-0.8544176881355023,0.796055796055796
-0.8298249619381314,0.6796536796536796
-0.8249080995972007,0.6604136604136605
-0.7687498496656417,0.5805675805675806
