,0
GO:0000122,7
GO:0006357,6
GO:0032924,5
GO:0006355,5
GO:0007411,5
GO:0007623,4
GO:0034599,3
GO:0009267,2
GO:0006468,2
GO:0007616,2
GO:0008286,2
GO:0045944,2
GO:0006979,2
GO:0009408,1
GO:0045893,1
GO:0006914,1
GO:0030509,1
GO:2000331,1
GO:0006897,1
GO:0048477,1
GO:0008340,1
GO:0030307,1
GO:0046627,0
GO:0030707,0
GO:0048010,0
GO:0000422,0
GO:0016458,0
GO:0055088,0
GO:0045793,0
GO:0042594,0
GO:0042593,0
GO:0040018,0
GO:0007476,0
GO:0055114,0
GO:0010506,0
GO:0045892,0
