-0.6221710168382552,0.4828080229226361
-0.4325468462415931,0.4670487106017192
-0.4399413450640599,0.4706303724928367
-0.6324555320336759,0.497134670487106
-0.6010743070375286,0.4806590257879656
-0.762000762001143,0.6891117478510028
