-83.21,-0.475
-80.06,-0.55
-82.43,-0.5375
-75.96000000000001,-0.66875
-70.26,-0.70625
-0.0,-0.7375
-70.71,-0.6875
-79.25999999999999,-0.56875
-50.0,-0.71875
-76.79,-0.575
-62.019999999999996,-0.7125
