-60.86,-0.5677009873060649
-43.03,-0.5825105782792666
-64.44,-0.5655853314527504
-70.05,-0.5451339915373766
-58.29,-0.5754583921015515
-53.910000000000004,-0.581805359661495
-54.43,-0.576163610719323
-66.67,-0.5585331452750353
-60.27,-0.5740479548660085
